onset	duration	trial_type	value	sample
3.0	4.0	elbow_flexion	4	3000
10.32	4.0	combing	1	10320
17.8	4.0	pizza_cutting	6	17800
25.6	4.0	elbow_flexion	4	25600
32.96	4.0	soup	9	32960
40.08	4.0	pick_and_place	5	40080
47.96	4.0	weight_lifting	10	47960
55.08	4.0	pizza_cutting	6	55080
62.08	4.0	rest	8	62080
69.8	4.0	drawer	3	69800
77.08	4.0	elbow_flexion	4	77080
84.84	4.0	door	2	84840
92.8	4.0	plate_cleaning	7	92800
100.8	4.0	combing	1	100800
108.52	4.0	soup	9	108520
115.88	4.0	elbow_flexion	4	115880
123.44	4.0	rest	8	123440
130.64	4.0	door	2	130640
138.28	4.0	rest	8	138280
145.88	4.0	weight_lifting	10	145880
153.44	4.0	rest	8	153440
160.8	4.0	pick_and_place	5	160800
168.28	4.0	plate_cleaning	7	168280
175.6	4.0	drawer	3	175600
