onset	duration	trial_type	value	sample
3.0	4.0	elbow_flexion	4	3000
11.0	4.0	combing	1	11000
18.92	4.0	pizza_cutting	6	18920
25.96	4.0	elbow_flexion	4	25960
33.76	4.0	soup	9	33760
40.8	4.0	pick_and_place	5	40800
47.84	4.0	weight_lifting	10	47840
55.48	4.0	pizza_cutting	6	55480
63.24	4.0	rest	8	63240
70.76	4.0	drawer	3	70760
77.8	4.0	elbow_flexion	4	77800
85.12	4.0	door	2	85120
92.84	4.0	plate_cleaning	7	92840
100.2	4.0	combing	1	100200
107.88	4.0	soup	9	107880
115.24	4.0	elbow_flexion	4	115240
122.24	4.0	rest	8	122240
129.92	4.0	door	2	129920
137.56	4.0	rest	8	137560
145.4	4.0	weight_lifting	10	145400
152.92	4.0	rest	8	152920
160.08	4.0	pick_and_place	5	160080
167.96	4.0	plate_cleaning	7	167960
175.8	4.0	drawer	3	175800
