onset	duration	trial_type	value	sample
3.0	4.0	elbow_flexion	4	3000
10.96	4.0	combing	1	10960
17.96	4.0	pizza_cutting	6	17960
25.84	4.0	elbow_flexion	4	25840
33.08	4.0	soup	9	33080
41.08	4.0	pick_and_place	5	41080
48.64	4.0	weight_lifting	10	48640
56.36	4.0	pizza_cutting	6	56360
63.48	4.0	rest	8	63480
70.8	4.0	drawer	3	70800
78.08	4.0	elbow_flexion	4	78080
85.76	4.0	door	2	85760
92.96	4.0	plate_cleaning	7	92960
100.16	4.0	combing	1	100160
107.88	4.0	soup	9	107880
115.48	4.0	elbow_flexion	4	115480
122.92	4.0	rest	8	122920
130.32	4.0	door	2	130320
138.2	4.0	rest	8	138200
146.16	4.0	weight_lifting	10	146160
153.56	4.0	rest	8	153560
160.92	4.0	pick_and_place	5	160920
168.04	4.0	plate_cleaning	7	168040
175.72	4.0	drawer	3	175720
