onset	duration	trial_type	value	sample
3.0	4.0	elbow_flexion	4	3000
10.16	4.0	combing	1	10160
17.96	4.0	pizza_cutting	6	17960
25.24	4.0	elbow_flexion	4	25240
32.72	4.0	soup	9	32720
40.2	4.0	pick_and_place	5	40200
47.68	4.0	weight_lifting	10	47680
55.04	4.0	pizza_cutting	6	55040
62.76	4.0	rest	8	62760
70.0	4.0	drawer	3	70000
77.88	4.0	elbow_flexion	4	77880
85.0	4.0	door	2	85000
92.88	4.0	plate_cleaning	7	92880
100.72	4.0	combing	1	100720
108.44	4.0	soup	9	108440
116.12	4.0	elbow_flexion	4	116120
123.76	4.0	rest	8	123760
131.44	4.0	door	2	131440
139.32	4.0	rest	8	139320
147.2	4.0	weight_lifting	10	147200
155.2	4.0	rest	8	155200
162.52	4.0	pick_and_place	5	162520
169.76	4.0	plate_cleaning	7	169760
176.84	4.0	drawer	3	176840
