onset	duration	trial_type	value	sample
3.0	4.0	elbow_flexion	4	3000
10.36	4.0	combing	1	10360
17.92	4.0	pizza_cutting	6	17920
24.92	4.0	elbow_flexion	4	24920
32.88	4.0	soup	9	32880
40.28	4.0	pick_and_place	5	40280
47.52	4.0	weight_lifting	10	47520
55.16	4.0	pizza_cutting	6	55160
62.44	4.0	rest	8	62440
69.72	4.0	drawer	3	69720
76.84	4.0	elbow_flexion	4	76840
84.56	4.0	door	2	84560
92.36	4.0	plate_cleaning	7	92360
99.76	4.0	combing	1	99760
107.2	4.0	soup	9	107200
114.52	4.0	elbow_flexion	4	114520
122.32	4.0	rest	8	122320
129.88	4.0	door	2	129880
137.2	4.0	rest	8	137200
144.36	4.0	weight_lifting	10	144360
151.52	4.0	rest	8	151520
159.44	4.0	pick_and_place	5	159440
166.64	4.0	plate_cleaning	7	166640
174.12	4.0	drawer	3	174120
