onset	duration	trial_type	value	sample
3.0	4.0	elbow_flexion	4	3000
10.32	4.0	combing	1	10320
17.36	4.0	pizza_cutting	6	17360
24.44	4.0	elbow_flexion	4	24440
32.32	4.0	soup	9	32320
40.24	4.0	pick_and_place	5	40240
48.24	4.0	weight_lifting	10	48240
55.48	4.0	pizza_cutting	6	55480
63.32	4.0	rest	8	63320
70.64	4.0	drawer	3	70640
77.68	4.0	elbow_flexion	4	77680
85.16	4.0	door	2	85160
92.8	4.0	plate_cleaning	7	92800
99.88	4.0	combing	1	99880
107.68	4.0	soup	9	107680
114.84	4.0	elbow_flexion	4	114840
121.96	4.0	rest	8	121960
129.24	4.0	door	2	129240
136.32	4.0	rest	8	136320
143.72	4.0	weight_lifting	10	143720
151.72	4.0	rest	8	151720
158.72	4.0	pick_and_place	5	158720
166.4	4.0	plate_cleaning	7	166400
174.0	4.0	drawer	3	174000
