onset	duration	trial_type	value	sample
3.0	4.0	elbow_flexion	4	3000
10.92	4.0	combing	1	10920
18.64	4.0	pizza_cutting	6	18640
26.2	4.0	elbow_flexion	4	26200
34.0	4.0	soup	9	34000
41.08	4.0	pick_and_place	5	41080
49.08	4.0	weight_lifting	10	49080
56.52	4.0	pizza_cutting	6	56520
63.6	4.0	rest	8	63600
71.08	4.0	drawer	3	71080
78.2	4.0	elbow_flexion	4	78200
85.68	4.0	door	2	85680
92.8	4.0	plate_cleaning	7	92800
99.88	4.0	combing	1	99880
107.6	4.0	soup	9	107600
114.72	4.0	elbow_flexion	4	114720
122.44	4.0	rest	8	122440
130.0	4.0	door	2	130000
138.0	4.0	rest	8	138000
145.4	4.0	weight_lifting	10	145400
152.84	4.0	rest	8	152840
159.84	4.0	pick_and_place	5	159840
167.2	4.0	plate_cleaning	7	167200
174.24	4.0	drawer	3	174240
