onset	duration	trial_type	value	sample
3.0	4.0	rest	8	3000
10.08	4.0	weight_lifting	10	10080
17.84	4.0	drawer	3	17840
25.16	4.0	soup	9	25160
33.16	4.0	combing	1	33160
41.0	4.0	pick_and_place	5	41000
48.8	4.0	soup	9	48800
56.32	4.0	elbow_flexion	4	56320
63.84	4.0	rest	8	63840
70.96	4.0	door	2	70960
78.16	4.0	pizza_cutting	6	78160
85.52	4.0	pick_and_place	5	85520
92.6	4.0	door	2	92600
100.6	4.0	rest	8	100600
108.32	4.0	elbow_flexion	4	108320
115.96	4.0	weight_lifting	10	115960
123.24	4.0	rest	8	123240
130.36	4.0	elbow_flexion	4	130360
137.84	4.0	plate_cleaning	7	137840
145.56	4.0	elbow_flexion	4	145560
152.56	4.0	drawer	3	152560
159.72	4.0	combing	1	159720
167.0	4.0	pizza_cutting	6	167000
174.68	4.0	plate_cleaning	7	174680
