onset	duration	trial_type	value	sample
3.0	4.0	elbow_flexion	4	3000
10.48	4.0	combing	1	10480
17.64	4.0	pizza_cutting	6	17640
25.24	4.0	elbow_flexion	4	25240
33.08	4.0	soup	9	33080
40.88	4.0	pick_and_place	5	40880
48.08	4.0	weight_lifting	10	48080
56.0	4.0	pizza_cutting	6	56000
63.56	4.0	rest	8	63560
71.44	4.0	drawer	3	71440
79.08	4.0	elbow_flexion	4	79080
86.28	4.0	door	2	86280
94.12	4.0	plate_cleaning	7	94120
101.92	4.0	combing	1	101920
109.08	4.0	soup	9	109080
116.84	4.0	elbow_flexion	4	116840
124.72	4.0	rest	8	124720
132.04	4.0	door	2	132040
139.2	4.0	rest	8	139200
146.92	4.0	weight_lifting	10	146920
154.24	4.0	rest	8	154240
161.56	4.0	pick_and_place	5	161560
169.16	4.0	plate_cleaning	7	169160
176.6	4.0	drawer	3	176600
