onset	duration	trial_type	value	sample
3.0	4.0	elbow_flexion	4	3000
10.6	4.0	combing	1	10600
18.08	4.0	pizza_cutting	6	18080
25.88	4.0	elbow_flexion	4	25880
33.68	4.0	soup	9	33680
41.2	4.0	pick_and_place	5	41200
48.96	4.0	weight_lifting	10	48960
56.48	4.0	pizza_cutting	6	56480
63.6	4.0	rest	8	63600
71.48	4.0	drawer	3	71480
78.6	4.0	elbow_flexion	4	78600
85.6	4.0	door	2	85600
93.24	4.0	plate_cleaning	7	93240
100.48	4.0	combing	1	100480
108.44	4.0	soup	9	108440
116.32	4.0	elbow_flexion	4	116320
123.44	4.0	rest	8	123440
130.48	4.0	door	2	130480
137.64	4.0	rest	8	137640
145.24	4.0	weight_lifting	10	145240
152.76	4.0	rest	8	152760
160.72	4.0	pick_and_place	5	160720
168.0	4.0	plate_cleaning	7	168000
175.96	4.0	drawer	3	175960
